2456580.24245,10.611,0.002,V
2456580.24306,10.624,0.002,V
2456580.24369,10.614,0.002,V
2456580.24456,10.617,0.002,V
2456580.24519,10.606,0.002,V
2456580.24579,10.612,0.002,V
2456580.24644,10.608,0.002,V
2456580.24716,10.615,0.002,V
2456580.24796,10.608,0.002,V
2456580.24868,10.614,0.002,V
2456580.24929,10.611,0.002,V
2456580.24988,10.612,0.002,V
2456580.25045,10.613,0.002,V
2456580.25108,10.614,0.002,V
2456580.25207,10.612,0.002,V
2456580.25272,10.615,0.002,V
2456580.25332,10.607,0.002,V
2456580.25395,10.609,0.002,V
2456580.25454,10.611,0.002,V
2456580.25541,10.610,0.002,V
2456580.25605,10.609,0.002,V
2456580.25666,10.612,0.002,V
2456580.25725,10.618,0.002,V
2456580.25792,10.619,0.002,V
2456580.25894,10.611,0.002,V
2456580.25958,10.610,0.002,V
2456580.26015,10.612,0.002,V
2456580.26073,10.615,0.002,V
2456580.26134,10.610,0.002,V
2456580.26194,10.614,0.002,V
2456580.26288,10.615,0.002,V
2456580.26346,10.613,0.002,V
2456580.26410,10.617,0.002,V
2456580.26475,10.617,0.002,V
2456580.26537,10.618,0.002,V
2456580.26623,10.615,0.002,V
2456580.26688,10.627,0.002,V
2456580.26753,10.602,0.002,V
2456580.26814,10.621,0.002,V
2456580.26877,10.610,0.002,V
2456580.26964,10.605,0.002,V
2456580.27051,10.629,0.002,V
2456580.27117,10.623,0.002,V
2456580.27191,10.621,0.002,V
2456580.27263,10.624,0.002,V
2456580.27372,10.631,0.002,V
2456580.27436,10.622,0.002,V
2456580.27484,10.832,0.015,V
2456580.27493,10.612,0.002,V
2456580.27552,10.619,0.002,V
2456580.27610,10.624,0.002,V
2456580.27693,10.617,0.002,V
2456580.27753,10.611,0.002,V
2456580.27813,10.620,0.002,V
2456580.27877,10.624,0.002,V
2456580.27939,10.602,0.002,V
2456580.27994,10.621,0.002,V
2456580.28083,10.630,0.002,V
2456580.28141,10.619,0.002,V
2456580.28213,10.688,0.003,V
2456580.28277,10.626,0.002,V
2456580.28333,10.631,0.002,V
2456580.28419,10.620,0.002,V
2456580.28484,10.624,0.002,V
2456580.28542,10.626,0.002,V
2456580.28605,10.619,0.002,V
2456580.28669,10.619,0.002,V
2456580.28752,10.621,0.002,V
2456580.28810,10.620,0.002,V
2456580.28867,10.621,0.002,V
2456580.28925,10.627,0.002,V
2456580.28986,10.621,0.002,V
2456580.29045,10.630,0.002,V
2456580.29131,10.632,0.002,V
2456580.29188,10.629,0.002,V
2456580.29248,10.628,0.002,V
2456580.29323,10.630,0.002,V
2456580.29388,10.632,0.002,V
2456580.29466,10.627,0.002,V
2456580.29525,10.628,0.002,V
2456580.29586,10.630,0.002,V
2456580.29642,10.638,0.002,V
2456580.29701,10.632,0.002,V
2456580.29756,10.623,0.002,V
2456580.29834,10.634,0.002,V
2456580.29896,10.635,0.002,V
2456580.29959,10.637,0.002,V
2456580.30023,10.632,0.002,V
2456580.30083,10.632,0.002,V
2456580.30145,10.638,0.002,V
2456580.30227,10.639,0.002,V
2456580.30287,10.629,0.002,V
2456580.30334,10.120,0.010,CV
2456580.30344,10.634,0.002,V
2456580.30402,10.628,0.002,V
2456580.30413,10.135,0.010,CV
2456580.30415,10.169,0.010,CV
2456580.30417,10.186,0.010,CV
2456580.30419,10.123,0.010,CV
2456580.30473,10.633,0.002,V
2456580.30535,10.628,0.002,V
2456580.30613,10.633,0.002,V
2456580.30670,10.637,0.002,V
2456580.30725,10.638,0.002,V
2456580.30784,10.633,0.002,V
2456580.30841,10.631,0.002,V
2456580.30906,10.632,0.002,V
2456580.30985,10.624,0.002,V
2456580.31043,10.627,0.002,V
2456580.31100,10.631,0.002,V
2456580.31159,10.641,0.002,V
2456580.31218,10.635,0.002,V
2456580.31282,10.637,0.002,V
2456580.31363,10.644,0.002,V
2456580.31425,10.638,0.002,V
2456580.31480,10.634,0.002,V
2456580.31535,10.633,0.002,V
2456580.31594,10.633,0.002,V
2456580.31686,10.629,0.002,V
2456580.31748,10.630,0.002,V
2456580.31809,10.634,0.002,V
2456580.31866,10.638,0.002,V
2456580.31922,10.629,0.002,V
2456580.31986,10.625,0.002,V
2456580.32064,10.633,0.002,V
2456580.32120,10.625,0.002,V
2456580.32188,10.616,0.002,V
2456580.32249,10.632,0.002,V
2456580.32316,10.628,0.002,V
2456580.32381,10.627,0.002,V
2456580.32466,10.622,0.002,V
2456580.32532,10.627,0.002,V
2456580.32588,10.631,0.002,V
2456580.32647,10.623,0.002,V
2456580.32709,10.632,0.002,V
2456580.32799,10.632,0.002,V
2456580.32869,10.632,0.002,V
2456580.32928,10.631,0.002,V
2456580.32988,10.620,0.002,V
2456580.33054,10.624,0.003,V
2456580.33118,10.627,0.002,V
2456580.33197,10.615,0.002,V
2456580.33262,10.649,0.003,V
2456580.33325,10.619,0.002,V
2456580.33391,10.619,0.003,V
2456580.61581,10.753,0.003,V
2456580.61660,10.743,0.003,V
2456580.61739,10.747,0.004,V
2456580.61818,10.741,0.004,V
2456580.61897,10.745,0.003,V
2456580.61976,10.745,0.004,V
2456580.62055,10.742,0.004,V
2456580.62134,10.734,0.003,V
2456580.62213,10.734,0.003,V
2456580.62292,10.743,0.004,V
2456580.62371,10.750,0.004,V
2456580.62450,10.732,0.004,V
2456580.62529,10.739,0.003,V
2456580.62608,10.745,0.004,V
2456580.62687,10.738,0.003,V
2456580.62766,10.738,0.003,V
2456580.62845,10.745,0.003,V
2456580.62924,10.731,0.003,V
2456580.63003,10.746,0.003,V
2456580.63082,10.740,0.003,V
2456580.63161,10.739,0.003,V
2456580.63240,10.733,0.003,V
2456580.63320,10.742,0.004,V
2456580.63399,10.742,0.004,V
2456580.63478,10.744,0.004,V
2456580.63557,10.735,0.003,V
2456580.63636,10.739,0.003,V
2456580.63715,10.734,0.003,V
2456580.63794,10.740,0.003,V
2456580.63873,10.737,0.004,V
2456580.63952,10.733,0.004,V
2456580.64031,10.741,0.003,V
2456580.64110,10.740,0.003,V
2456580.64189,10.736,0.004,V
2456580.64268,10.736,0.003,V
2456580.64347,10.749,0.003,V
2456580.64426,10.742,0.003,V
2456580.64505,10.739,0.003,V
2456580.64584,10.745,0.004,V
2456580.64663,10.742,0.003,V
2456580.64742,10.738,0.004,V
2456580.64821,10.740,0.003,V
2456580.64900,10.737,0.003,V
2456580.64979,10.740,0.003,V
2456580.65058,10.734,0.003,V
2456580.65137,10.734,0.003,V
2456580.65216,10.741,0.003,V
2456580.65295,10.743,0.003,V
2456580.65374,10.744,0.004,V
2456580.65453,10.748,0.004,V
2456580.65532,10.744,0.004,V
2456580.65611,10.746,0.004,V
2456580.65690,10.730,0.004,V
2456580.65769,10.736,0.004,V
2456580.65848,10.736,0.004,V
2456580.65927,10.727,0.004,V
2456580.66006,10.751,0.004,V
2456580.66085,10.728,0.004,V
2456580.66164,10.723,0.004,V
2456580.66243,10.734,0.004,V
2456580.66501,10.732,0.003,V
2456580.66580,10.729,0.004,V
2456580.66659,10.722,0.003,V
2456580.66738,10.723,0.004,V
2456580.66817,10.728,0.004,V
2456580.66896,10.721,0.004,V
2456580.66975,10.729,0.004,V
2456580.67054,10.719,0.004,V
2456580.67133,10.732,0.004,V
2456580.67212,10.727,0.003,V
2456580.67291,10.722,0.004,V
2456580.67370,10.724,0.004,V
2456580.67449,10.729,0.003,V
2456580.67528,10.715,0.003,V
2456580.67607,10.723,0.004,V
2456580.67686,10.715,0.003,V
2456580.67765,10.726,0.004,V
2456580.67844,10.726,0.004,V
2456580.67923,10.721,0.004,V
2456580.68002,10.719,0.004,V
2456580.68081,10.721,0.003,V
2456580.68160,10.725,0.004,V
2456580.68239,10.720,0.004,V
2456580.68318,10.727,0.004,V
2456580.68397,10.724,0.004,V
2456580.68476,10.718,0.004,V
2456580.68555,10.725,0.004,V
2456580.68634,10.722,0.004,V
2456580.68713,10.722,0.004,V
2456580.68792,10.725,0.004,V
2456580.68871,10.727,0.004,V
2456580.68950,10.727,0.004,V
2456580.69029,10.719,0.004,V
2456580.69108,10.721,0.004,V
2456580.69187,10.714,0.004,V
2456580.69266,10.721,0.004,V
2456580.69345,10.729,0.004,V
2456580.69424,10.719,0.004,V
2456580.69503,10.721,0.004,V
2456580.69582,10.731,0.003,V
2456580.69661,10.724,0.003,V
2456580.69740,10.718,0.004,V
2456580.69819,10.720,0.004,V
2456580.69898,10.726,0.004,V
2456580.69977,10.715,0.004,V
2456580.70056,10.721,0.004,V
2456580.70135,10.722,0.004,V
2456580.70214,10.716,0.004,V
2456580.70293,10.727,0.004,V
2456580.70452,10.728,0.004,V
2456580.70531,10.725,0.004,V
2456580.70610,10.729,0.004,V
2456580.70689,10.728,0.004,V
2456580.70768,10.721,0.004,V
2456580.70847,10.730,0.004,V
2456580.70926,10.713,0.004,V
2456580.71005,10.718,0.004,V
2456580.71084,10.719,0.004,V
2456580.71163,10.727,0.004,V
2456580.71516,10.722,0.004,V
2456580.71595,10.719,0.004,V
2456580.71674,10.728,0.004,V
2456580.71753,10.728,0.004,V
2456580.71832,10.720,0.004,V
2456580.71911,10.722,0.004,V
2456580.71990,10.720,0.004,V
2456580.72069,10.717,0.004,V
2456580.72148,10.711,0.004,V
2456580.72227,10.715,0.004,V
2456580.72306,10.710,0.004,V
2456580.72385,10.724,0.004,V
2456580.72464,10.734,0.004,V
2456580.72543,10.729,0.004,V
2456580.72622,10.728,0.004,V
2456580.72701,10.731,0.004,V
2456580.72780,10.737,0.004,V
2456580.72859,10.730,0.004,V
2456580.72938,10.742,0.004,V
2456580.73017,10.747,0.004,V
2456580.73096,10.737,0.004,V
2456580.73175,10.737,0.004,V
2456580.73254,10.731,0.004,V
2456580.73333,10.737,0.004,V
2456580.73412,10.741,0.004,V
2456580.73491,10.725,0.004,V
2456580.73570,10.736,0.004,V
2456580.73649,10.743,0.004,V
2456580.73728,10.733,0.004,V
2456580.73807,10.733,0.004,V
2456580.73886,10.738,0.004,V
2456580.73965,10.741,0.004,V
2456580.74044,10.741,0.004,V
2456580.74123,10.751,0.004,V
2456580.74202,10.748,0.004,V
2456580.74281,10.735,0.004,V
2456580.74361,10.740,0.004,V
2456580.74440,10.743,0.004,V
2456580.74519,10.732,0.004,V
2456580.74598,10.732,0.004,V
2456580.74677,10.727,0.004,V
2456580.74756,10.735,0.004,V
2456580.74835,10.737,0.004,V
2456580.74914,10.743,0.004,V
2456580.74993,10.739,0.004,V
2456580.75072,10.738,0.004,V
2456580.75151,10.743,0.004,V
2456580.75230,10.740,0.004,V
2456580.75309,10.744,0.004,V
2456580.75388,10.724,0.004,V
2456580.75467,10.732,0.004,V
2456580.75546,10.727,0.004,V
2456580.75625,10.737,0.004,V
2456580.75704,10.744,0.004,V
2456580.75783,10.727,0.004,V
2456580.75862,10.744,0.004,V
2456580.75941,10.738,0.004,V
2456580.76020,10.740,0.004,V
2456580.76099,10.751,0.004,V
2456580.76178,10.731,0.004,V
2456580.76391,10.733,0.004,V
2456580.76470,10.735,0.004,V
2456580.76550,10.741,0.004,V
2456580.76628,10.733,0.004,V
2456580.76707,10.736,0.004,V
2456580.76786,10.738,0.004,V
2456580.76865,10.753,0.004,V
2456580.76944,10.738,0.004,V
2456580.77023,10.748,0.004,V
2456580.77102,10.751,0.004,V
2456580.77181,10.749,0.004,V
2456580.77260,10.728,0.004,V
2456580.77339,10.741,0.004,V
2456580.77418,10.739,0.004,V
2456580.77497,10.725,0.004,V
2456580.77576,10.746,0.004,V
2456580.77655,10.729,0.004,V
2456580.77734,10.732,0.004,V
2456580.77813,10.740,0.004,V
2456580.77892,10.748,0.004,V
2456580.77971,10.749,0.004,V
2456580.78050,10.747,0.004,V
2456580.78129,10.760,0.004,V
2456580.78208,10.749,0.004,V
2456580.78287,10.755,0.004,V
2456580.78367,10.750,0.004,V
2456580.78446,10.735,0.004,V
2456580.78526,10.742,0.004,V
2456580.78605,10.736,0.004,V
2456580.78684,10.742,0.004,V
2456580.78763,10.744,0.004,V
2456580.78842,10.725,0.004,V
2456580.78921,10.739,0.004,V
2456580.79000,10.756,0.004,V
2456580.79079,10.751,0.004,V
2456580.79158,10.757,0.004,V
2456580.79237,10.744,0.004,V
2456580.79316,10.733,0.004,V
2456580.79395,10.747,0.004,V
2456580.79474,10.744,0.004,V
2456580.79553,10.755,0.004,V
2456580.79632,10.753,0.005,V
2456580.79711,10.754,0.005,V
2456580.79790,10.738,0.004,V
2456580.79869,10.749,0.005,V
2456580.79948,10.762,0.005,V
2456580.80027,10.736,0.004,V
2456580.80106,10.754,0.005,V
2456580.80185,10.748,0.004,V
2456580.80264,10.748,0.004,V
2456580.80343,10.739,0.005,V
2456580.80422,10.720,0.005,V
2456580.80501,10.741,0.005,V
2456580.80580,10.726,0.005,V
2456580.80659,10.749,0.005,V
2456580.80738,10.737,0.005,V
2456580.80817,10.740,0.005,V
2456580.80896,10.711,0.005,V
2456580.80975,10.723,0.005,V
2456580.81054,10.732,0.005,V
2456580.876719,10.592,0.015,V
2456580.881417,10.136,0.015,CV
2456580.90234,10.775,0.004,V
2456580.90823,10.79,0.003,V
2456580.90951,10.783,0.003,V
2456580.91689,10.808,0.003,V
2456580.91715,10.809,0.004,V
2456580.91963,10.701,0.005,V
2456580.92639,10.8,0.003,V
2456580.93553,10.762,0.005,V
2456580.93932,10.651,0.020,V
2456580.94050,10.652,0.020,V
2456581.26781,10.626,0.002,V
2456581.26836,10.618,0.002,V
2456581.26888,10.614,0.002,V
2456581.26983,10.618,0.002,V
2456581.27045,10.625,0.002,V
2456581.27113,10.614,0.002,V
2456581.27171,10.619,0.002,V
2456581.27230,10.621,0.002,V
2456581.27318,10.620,0.002,V
2456581.27377,10.615,0.002,V
2456581.27443,10.614,0.002,V
2456581.27467,10.862,0.017,V
2456581.27500,10.627,0.002,V
2456581.27563,10.616,0.002,V
2456581.27648,10.616,0.002,V
2456581.27707,10.622,0.002,V
2456581.27772,10.636,0.002,V
2456581.27834,10.635,0.002,V
2456581.27896,10.627,0.002,V
2456581.27965,10.625,0.002,V
2456581.28052,10.618,0.002,V
2456581.28111,10.610,0.002,V
2456581.28170,10.623,0.002,V
2456581.28235,10.615,0.002,V
2456581.28295,10.615,0.002,V
2456581.28377,10.623,0.002,V
2456581.28440,10.625,0.002,V
2456581.28512,10.613,0.002,V
2456581.28569,10.620,0.002,V
2456581.28631,10.617,0.002,V
2456581.28694,10.614,0.002,V
2456581.28777,10.613,0.002,V
2456581.28840,10.618,0.002,V
2456581.28907,10.623,0.002,V
2456581.28964,10.615,0.002,V
2456581.29027,10.620,0.002,V
2456581.29084,10.624,0.002,V
2456581.29190,10.617,0.002,V
2456581.29251,10.621,0.002,V
2456581.29316,10.624,0.002,V
2456581.29376,10.627,0.002,V
2456581.29446,10.627,0.002,V
2456581.29535,10.617,0.002,V
2456581.29593,10.619,0.002,V
2456581.29649,10.618,0.002,V
2456581.29718,10.627,0.002,V
2456581.29787,10.627,0.002,V
2456581.29870,10.627,0.002,V
2456581.29931,10.629,0.002,V
2456581.29990,10.628,0.002,V
2456581.30053,10.625,0.002,V
2456581.30113,10.618,0.002,V
2456581.30179,10.626,0.002,V
2456581.30269,10.633,0.002,V
2456581.30345,10.630,0.002,V
2456581.30414,10.629,0.002,V
2456581.30492,10.621,0.002,V
2456581.30549,10.628,0.002,V
2456581.30641,10.624,0.002,V
2456581.30711,10.622,0.002,V
2456581.30777,10.616,0.002,V
2456581.30839,10.629,0.002,V
2456581.30900,10.618,0.002,V
2456581.30977,10.622,0.002,V
2456581.31039,10.626,0.002,V
2456581.31101,10.631,0.002,V
2456581.31155,10.637,0.002,V
2456581.31212,10.631,0.002,V
2456581.31300,10.636,0.002,V
2456581.31358,10.629,0.002,V
2456581.31421,10.621,0.002,V
2456581.31485,10.634,0.002,V
2456581.31557,10.644,0.002,V
2456581.31619,10.629,0.002,V
2456581.31698,10.634,0.002,V
2456581.31759,10.632,0.002,V
2456581.31817,10.639,0.002,V
2456581.31878,10.633,0.002,V
2456581.31935,10.628,0.002,V
2456581.31994,10.626,0.003,V
2456581.32003,10.564,0.020,V
2456581.32032,10.537,0.020,V
2456581.32098,10.548,0.020,V
2456581.32131,10.559,0.020,V
2456581.32350,10.584,0.021,V
2456581.32478,10.571,0.020,V
2456581.32769,10.581,0.020,V
2456581.32799,10.585,0.020,V
2456581.32859,10.580,0.020,V
2456581.34218,10.640,0.003,V
2456581.34273,10.628,0.002,V
2456581.34338,10.635,0.002,V
2456581.34400,10.643,0.002,V
2456581.34466,10.639,0.002,V
2456581.34553,10.642,0.002,V
2456581.34612,10.658,0.005,V
2456581.34674,10.640,0.002,V
2456581.34731,10.641,0.004,V
2456581.34883,10.654,0.002,V
2456581.36421,10.633,0.003,V
2456581.36476,10.654,0.003,V
2456581.36532,10.636,0.002,V
2456581.36583,10.643,0.002,V
2456581.36637,10.628,0.002,V
2456581.36699,10.649,0.002,V
2456581.36785,10.648,0.002,V
2456581.36834,10.643,0.002,V
2456581.36885,10.650,0.002,V
2456581.36940,10.653,0.002,V
2456581.36991,10.637,0.002,V
2456581.37042,10.644,0.002,V
2456581.37122,10.644,0.002,V
2456581.37179,10.648,0.002,V
2456581.37233,10.633,0.002,V
2456581.37287,10.642,0.003,V
2456581.37337,10.643,0.002,V
2456581.37388,10.632,0.003,V
2456581.469988,10.7044,0.0020,V
2456581.473449,10.7149,0.0020,V
2456581.477326,10.7211,0.0023,V
2456581.478996,10.763,0.015,V
2456581.480081,10.7146,0.0024,V
2456581.482271,10.746,0.015,V
2456581.482859,10.7175,0.0023,V
2456581.48391,10.7352,0.0056,V
2456581.48526,10.730,0.004,V
2456581.485518,10.775,0.015,V
2456581.48566,10.7171,0.0022,V
2456581.48761,10.711,0.003,V
2456581.488438,10.7250,0.0023,V
2456581.488715,10.756,0.015,V
2456581.48996,10.717,0.004,V
2456581.491273,10.7222,0.0022,V
2456581.491918,10.744,0.015,V
2456581.49231,10.708,0.004,V
2456581.494051,10.7159,0.0023,V
2456581.49468,10.714,0.003,V
2456581.495209,10.743,0.015,V
2456581.496794,10.7216,0.0023,V
2456581.49703,10.713,0.004,V
2456581.498530,10.758,0.015,V
2456581.49937,10.709,0.003,V
2456581.499572,10.7186,0.0023,V
2456581.50172,10.732,0.004,V
2456581.501730,10.743,0.015,V
2456581.50235,10.7252,0.0026,V
2456581.50407,10.695,0.003,V
2456581.504928,10.731,0.015,V
2456581.505058,10.7214,0.0022,V
2456581.50641,10.684,0.005,V
2456581.50787,10.7207,0.0023,V
2456581.508121,10.745,0.015,V
2456581.50874,10.735,0.005,V
2456581.510625,10.7299,0.0023,V
2456581.51112,10.748,0.006,V
2456581.511313,10.731,0.015,V
2456581.513391,10.7223,0.0024,V
2456581.51349,10.740,0.004,V
2456581.514508,10.755,0.015,V
2456581.51587,10.708,0.004,V
2456581.516169,10.7321,0.0022,V
2456581.517727,10.738,0.015,V
2456581.51825,10.694,0.004,V
2456581.518958,10.7206,0.0024,V
2456581.52062,10.654,0.004,V
2456581.521644,10.7187,0.0024,V
2456581.52300,10.673,0.004,V
2456581.523174,10.740,0.015,V
2456581.524433,10.7274,0.0025,V
2456581.52538,10.700,0.004,V
2456581.527222,10.7172,0.0023,V
2456581.52776,10.704,0.005,V
2456581.529572,10.727,0.015,V
2456581.53,10.7153,0.0022,V
2456581.53014,10.699,0.004,V
2456581.53252,10.716,0.004,V
2456581.53272,10.7211,0.0023,V
2456581.532768,10.731,0.015,V
2456581.53490,10.714,0.004,V
2456581.535486,10.7209,0.0023,V
2456581.535965,10.729,0.015,V
2456581.53729,10.715,0.004,V
2456581.538275,10.7141,0.0023,V
2456581.539164,10.749,0.015,V
2456581.53966,10.695,0.006,V
2456581.541053,10.7147,0.0023,V
2456581.54203,10.728,0.005,V
2456581.542365,10.746,0.015,V
2456581.543773,10.7276,0.0025,V
2456581.54442,10.691,0.004,V
2456581.545561,10.742,0.015,V
2456581.546528,10.7231,0.0025,V
2456581.54680,10.728,0.004,V
2456581.548754,10.740,0.015,V
2456581.54920,10.700,0.004,V
2456581.55159,10.704,0.007,V
2456581.551957,10.738,0.015,V
2456581.55398,10.707,0.004,V
2456581.555162,10.731,0.015,V
2456581.55639,10.729,0.004,V
2456581.558358,10.739,0.015,V
2456581.55879,10.704,0.004,V
2456581.55994,10.711,0.004,V
2456581.56107,10.692,0.004,V
2456581.561559,10.740,0.015,V
2456581.56220,10.695,0.004,V
2456581.56334,10.728,0.004,V
2456581.56447,10.706,0.004,V
2456581.56561,10.717,0.004,V
2456581.566715,10.726,0.015,V
2456581.56674,10.680,0.004,V
2456581.56722,10.648,0.007,V
2456581.56788,10.721,0.004,V
2456581.56850,10.651,0.007,V
2456581.56901,10.684,0.004,V
2456581.56979,10.654,0.007,V
2456581.57016,10.688,0.004,V
2456581.57112,10.652,0.007,V
2456581.57129,10.717,0.004,V
2456581.57241,10.650,0.007,V
2456581.57244,10.718,0.004,V
2456581.57359,10.690,0.004,V
2456581.57366,10.653,0.007,V
2456581.57472,10.709,0.006,V
2456581.57491,10.648,0.007,V
2456581.57586,10.713,0.004,V
2456581.57616,10.652,0.007,V
2456581.57701,10.734,0.004,V
2456581.57745,10.660,0.007,V
2456581.57817,10.701,0.004,V
2456581.57872,10.638,0.007,V
2456581.57930,10.696,0.004,V
2456581.579474,10.720,0.015,V
2456581.57997,10.644,0.007,V
2456581.58043,10.690,0.005,V
2456581.58122,10.653,0.007,V
2456581.58158,10.693,0.004,V
2456581.58258,10.643,0.007,V
2456581.582663,10.723,0.015,V
2456581.58271,10.705,0.004,V
2456581.58385,10.704,0.004,V
2456581.58390,10.648,0.007,V
2456581.58499,10.657,0.004,V
2456581.58522,10.663,0.007,V
2456581.585852,10.744,0.015,V
2456581.58613,10.705,0.004,V
2456581.58652,10.652,0.007,V
2456581.58729,10.696,0.004,V
2456581.58779,10.648,0.007,V
2456581.589044,10.770,0.015,V
2456581.58906,10.654,0.007,V
2456581.59035,10.647,0.007,V
2456581.59161,10.655,0.007,V
2456581.592241,10.748,0.015,V
2456581.59281,10.652,0.007,V
2456581.59411,10.651,0.007,V
2456581.595432,10.740,0.015,V
2456581.59662,10.662,0.007,V
2456581.59831,10.662,0.007,V
2456581.598621,10.751,0.015,V
2456581.59978,10.666,0.007,V
2456581.60106,10.659,0.007,V
2456581.601809,10.743,0.015,V
2456581.60238,10.650,0.007,V
2456581.60369,10.650,0.007,V
2456581.604989,10.733,0.015,V
2456581.60499,10.660,0.007,V
2456581.60625,10.670,0.007,V
2456581.60748,10.659,0.007,V
2456581.60876,10.660,0.007,V
2456581.61001,10.663,0.007,V
2456581.61134,10.651,0.007,V
2456581.61266,10.663,0.007,V
2456581.612850,10.732,0.015,V
2456581.61392,10.660,0.007,V
2456581.61531,10.663,0.007,V
2456581.61657,10.661,0.007,V
2456581.61789,10.659,0.007,V
2456581.617896,10.728,0.015,V
2456581.61917,10.663,0.007,V
2456581.61970,10.770,0.004,V
2456581.62035,10.766,0.004,V
2456581.62045,10.671,0.007,V
2456581.62093,10.767,0.004,V
2456581.621096,10.756,0.015,V
2456581.62151,10.759,0.004,V
2456581.62172,10.664,0.007,V
2456581.62205,10.776,0.004,V
2456581.62260,10.766,0.004,V
2456581.62299,10.662,0.007,V
2456581.62318,10.773,0.004,V
2456581.62424,10.665,0.007,V
2456581.62427,10.770,0.004,V
2456581.624293,10.749,0.015,V
2456581.62485,10.773,0.004,V
2456581.62539,10.768,0.004,V
2456581.62551,10.662,0.007,V
2456581.62611,10.783,0.004,V
2456581.62676,10.786,0.004,V
2456581.62678,10.665,0.007,V
2456581.62739,10.776,0.004,V
2456581.627488,10.755,0.015,V
2456581.62802,10.784,0.004,V
2456581.62806,10.679,0.007,V
2456581.62860,10.779,0.004,V
2456581.62917,10.778,0.004,V
2456581.62933,10.676,0.007,V
2456581.62974,10.777,0.004,V
2456581.63032,10.778,0.004,V
2456581.63068,10.675,0.007,V
2456581.630687,10.755,0.015,V
2456581.63089,10.777,0.004,V
2456581.63145,10.787,0.004,V
2456581.63194,10.666,0.007,V
2456581.63201,10.772,0.004,V
2456581.63260,10.780,0.004,V
2456581.63323,10.673,0.007,V
2456581.63326,10.775,0.004,V
2456581.633905,10.772,0.015,V
2456581.63391,10.773,0.004,V
2456581.63444,10.779,0.004,V
2456581.63450,10.675,0.007,V
2456581.63513,10.776,0.004,V
2456581.63576,10.781,0.004,V
2456581.63579,10.679,0.007,V
2456581.63641,10.777,0.004,V
2456581.63706,10.780,0.004,V
2456581.637106,10.741,0.015,V
2456581.63713,10.672,0.007,V
2456581.63774,10.774,0.004,V
