2456044.089711,12.5024,0.0298,V
2456044.092199,12.5033,0.0168,V
2456044.092616,12.4457,0.0127,V
2456044.092998,12.4632,0.0138,V
2456044.093403,12.4745,0.0119,V
2456044.093808,12.4704,0.0152,V
2456044.094225,12.4495,0.0141,V
2456044.094641,12.4546,0.0106,V
2456044.175313,11.1319,0.0014,CV
2456044.75226,12.814,0.005,V
2456044.75247,12.817,0.005,V
2456044.75268,12.830,0.005,V
2456044.86798,12.760,0.032,V
2456044.86840,12.799,0.035,V
2456044.86880,12.799,0.034,V
2456044.86922,12.728,0.034,V
2456045.84475,12.930,0.037,V
2456045.84518,12.927,0.039,V
2456045.84560,12.901,0.037,V
2456046.73668,13.004,0.004,V
2456046.73701,12.991,0.004,V
2456046.73734,13.035,0.004,V
2456046.77972,12.930,0.035,V
2456046.78016,13.006,0.042,V
2456046.78061,13.041,0.038,V
2456046.78105,12.957,0.038,V
2456046.78150,12.994,0.035,V
2456046.97515,12.7881,0.0115,V
2456046.975671,11.3639,0.0015,CV
2456046.976123,12.7580,0.0113,V
2456046.976539,12.7556,0.0113,V
2456046.976944,12.7855,0.0116,V
2456046.977361,12.8027,0.0116,V
2456046.978194,12.7760,0.0115,V
2456046.9786,12.7806,0.0115,V
2456046.979005,12.8152,0.0118,V
2456046.979421,12.8056,0.0116,V
2456046.979838,12.7904,0.0114,V
2456046.980266,12.8287,0.0117,V
2456046.980671,12.8396,0.0115,V
2456046.981088,12.7851,0.0118,V
2456046.981505,12.7985,0.0117,V
2456046.981921,12.7953,0.0118,V
2456046.98235,12.8032,0.0116,V
2456046.982766,12.7649,0.0115,V
2456046.983183,12.7960,0.0117,V
2456046.9836,12.7929,0.0118,V
2456046.984016,12.8174,0.0115,V
2456046.984433,12.7773,0.0118,V
2456046.98485,12.7995,0.0114,V
2456046.985266,12.8035,0.0116,V
2456046.985683,12.8264,0.0117,V
2456046.9861,12.7930,0.0117,V
2456046.986516,12.7960,0.0115,V
2456046.986933,12.8272,0.0116,V
2456046.98735,12.8008,0.0116,V
2456046.987766,12.7937,0.0116,V
2456046.988171,12.7906,0.0118,V
2456046.988588,12.8194,0.0120,V
2456046.989016,12.7902,0.0117,V
2456046.989421,12.8172,0.0118,V
2456046.989838,12.8132,0.0117,V
2456046.990255,12.8262,0.0117,V
2456046.990671,12.8206,0.0118,V
2456046.991088,12.8108,0.0118,V
2456046.991493,12.8261,0.0118,V
2456046.99191,12.8084,0.0114,V
2456046.992326,12.7985,0.0117,V
2456046.992743,12.7989,0.0117,V
2456046.993148,12.8103,0.0117,V
2456046.993565,12.8129,0.0116,V
2456046.993981,12.8246,0.0118,V
2456046.994387,12.8009,0.0116,V
2456046.994803,12.8117,0.0117,V
2456046.995231,12.8056,0.0117,V
2456046.995648,12.8206,0.0117,V
2456046.996065,12.8127,0.0116,V
2456046.996481,12.8272,0.0118,V
2456046.996887,12.8231,0.0119,V
2456046.997303,12.8120,0.0114,V
2456046.997708,12.8263,0.0119,V
2456046.998113,12.8257,0.0121,V
2456046.998542,12.8095,0.0117,V
2456046.998958,12.8263,0.0118,V
2456046.999375,12.7962,0.0121,V
2456046.99978,12.8188,0.0118,V
2456047.000197,12.8378,0.0119,V
2456047.000602,12.8327,0.0120,V
2456047.00103,12.8289,0.0117,V
2456047.001447,12.8231,0.0115,V
2456047.001852,12.8449,0.0117,V
2456047.00228,12.8052,0.0116,V
2456047.002685,12.8150,0.0114,V
2456047.003102,12.8088,0.0118,V
2456047.003519,12.7956,0.0120,V
2456047.003935,12.8017,0.0118,V
2456047.004352,12.8152,0.0115,V
2456047.004769,12.8219,0.0118,V
2456047.005185,12.8377,0.0122,V
2456047.005602,12.8171,0.0120,V
2456047.006019,12.8451,0.0117,V
2456047.006435,12.8294,0.0117,V
2456047.006852,12.8285,0.0120,V
2456047.00728,12.8335,0.0117,V
2456047.007697,12.8280,0.0117,V
2456047.008113,12.8494,0.0120,V
2456047.00853,12.8334,0.0120,V
2456047.008947,12.8539,0.0121,V
2456047.009363,12.8117,0.0118,V
2456047.00978,12.8287,0.0120,V
2456047.010197,12.8351,0.0121,V
2456047.010613,12.8491,0.0122,V
2456047.011019,12.8394,0.0121,V
2456047.011435,12.8455,0.0117,V
2456047.011852,12.8277,0.0119,V
2456047.012269,12.8646,0.0117,V
2456047.012674,12.8325,0.0118,V
2456047.01309,12.8145,0.0119,V
2456047.013495,12.8036,0.0117,V
2456047.013924,12.8238,0.0116,V
2456047.01434,12.8305,0.0121,V
2456047.014745,12.8185,0.0120,V
2456047.01515,12.8332,0.0124,V
2456047.015567,12.8368,0.0118,V
2456047.015984,12.8346,0.0121,V
2456047.0164,12.8215,0.0120,V
2456047.016806,12.8348,0.0119,V
2456047.017222,12.8162,0.0116,V
2456047.017639,12.8394,0.0118,V
2456047.018056,12.8648,0.0120,V
2456047.018472,12.8415,0.0118,V
2456047.018889,12.8328,0.0115,V
2456047.019306,12.8367,0.0120,V
2456047.019722,12.8546,0.0118,V
2456047.020127,12.8334,0.0120,V
2456047.020544,12.8672,0.0122,V
2456047.020972,12.8147,0.0118,V
2456047.021377,12.8344,0.0121,V
2456047.021794,12.8552,0.0117,V
2456047.022211,12.8631,0.0120,V
2456047.022616,12.8317,0.0117,V
2456047.023032,12.8379,0.0120,V
2456047.023461,12.8367,0.0119,V
2456047.023877,12.8363,0.0117,V
2456047.024294,12.8258,0.0119,V
2456047.024699,12.8342,0.0124,V
2456047.025116,12.8392,0.0119,V
2456047.025521,12.8411,0.0116,V
2456047.025938,12.8497,0.0123,V
2456047.026354,12.8315,0.0119,V
2456047.026771,12.8356,0.0118,V
2456047.027188,12.8447,0.0117,V
2456047.027593,12.8680,0.0123,V
2456047.028009,12.8178,0.0120,V
2456047.028426,12.8425,0.0121,V
2456047.028843,12.8368,0.0122,V
2456047.029259,12.8457,0.0119,V
2456047.029676,12.8626,0.0122,V
2456047.030093,12.8228,0.0117,V
2456047.030509,12.8405,0.0121,V
2456047.030926,12.8279,0.0119,V
2456047.031343,12.8463,0.0119,V
2456047.031759,12.8520,0.0120,V
2456047.032176,12.8399,0.0119,V
2456047.032593,12.8546,0.0121,V
2456047.033009,12.8505,0.0121,V
2456047.033414,12.8412,0.0123,V
2456047.033831,12.8273,0.0121,V
2456047.034248,12.8235,0.0119,V
2456047.034664,12.8415,0.0120,V
2456047.035093,12.8541,0.0118,V
2456047.035498,12.8637,0.0119,V
2456047.035914,12.8506,0.0121,V
2456047.036343,12.8267,0.0120,V
2456047.036748,12.8473,0.0118,V
2456047.037164,12.8840,0.0120,V
2456047.037581,12.8325,0.0117,V
2456047.037998,12.8452,0.0119,V
2456047.038403,12.8468,0.0120,V
2456047.038819,12.8596,0.0119,V
2456047.039248,12.8305,0.0117,V
2456047.039653,12.8444,0.0119,V
2456047.040081,12.8523,0.0121,V
2456047.040509,12.8695,0.0124,V
2456047.040926,12.8734,0.0120,V
2456047.041343,12.8411,0.0121,V
2456047.041759,12.8549,0.0120,V
2456047.042176,12.8400,0.0119,V
2456047.042604,12.8327,0.0120,V
2456047.043009,12.8452,0.0119,V
2456047.043426,12.8475,0.0122,V
2456047.043843,12.8241,0.0120,V
2456047.044259,12.8311,0.0120,V
2456047.044664,12.8514,0.0119,V
2456047.045081,12.8338,0.0118,V
2456047.045486,12.8413,0.0119,V
2456047.045903,12.8255,0.0118,V
2456047.046319,12.8490,0.0119,V
2456047.046725,12.8596,0.0120,V
2456047.047141,12.8428,0.0120,V
2456047.047558,12.8559,0.0121,V
2456047.047975,12.8365,0.0121,V
2456047.048391,12.8549,0.0121,V
2456047.048808,12.8257,0.0120,V
2456047.049225,12.8505,0.0117,V
2456047.049641,12.8397,0.0119,V
2456047.050058,12.8444,0.0121,V
2456047.050463,12.8346,0.0119,V
2456047.05088,12.8481,0.0119,V
2456047.051296,12.8546,0.0120,V
2456047.051713,12.8680,0.0120,V
2456047.05213,12.8624,0.0122,V
2456047.052546,12.8623,0.0120,V
2456047.052963,12.8539,0.0120,V
2456047.05338,12.8584,0.0122,V
2456047.053796,12.8437,0.0124,V
2456047.054201,12.8680,0.0119,V
2456047.05463,12.8401,0.0119,V
2456047.055035,12.8394,0.0121,V
2456047.055451,12.8383,0.0122,V
2456047.055868,12.8467,0.0119,V
2456047.056296,12.8652,0.0119,V
2456047.056713,12.8848,0.0119,V
2456047.05713,12.8553,0.0119,V
2456047.057535,12.8556,0.0118,V
2456047.057951,12.8534,0.0118,V
2456047.058368,12.8531,0.0122,V
2456047.058785,12.8563,0.0121,V
2456047.059201,12.8524,0.0118,V
2456047.059606,12.8583,0.0120,V
2456047.060023,12.8582,0.0121,V
2456047.06044,12.8302,0.0121,V
2456047.060856,12.8428,0.0123,V
2456047.061273,12.8391,0.0121,V
2456047.06169,12.8527,0.0121,V
2456047.062106,12.8476,0.0119,V
2456047.062523,12.8518,0.0120,V
2456047.062951,12.8642,0.0120,V
2456047.063356,12.8336,0.0117,V
2456047.063785,12.8520,0.0119,V
2456047.064213,12.8727,0.0126,V
2456047.06463,12.8671,0.0124,V
2456047.065046,12.8827,0.0121,V
2456047.065451,12.8573,0.0122,V
2456047.065868,12.8710,0.0122,V
2456047.066285,12.8805,0.0122,V
2456047.066701,12.8831,0.0121,V
2456047.067118,12.8496,0.0120,V
2456047.067535,12.8339,0.0124,V
2456047.067951,12.8517,0.0120,V
2456047.068368,12.8769,0.0123,V
2456047.068785,12.8558,0.0120,V
2456047.069201,12.8414,0.0123,V
2456047.069618,12.8455,0.0121,V
2456047.070035,12.8759,0.0120,V
2456047.07044,12.8570,0.0123,V
2456047.070845,12.8540,0.0121,V
2456047.071273,12.8631,0.0121,V
2456047.071678,12.8652,0.0123,V
2456047.072095,12.8453,0.0121,V
2456047.072512,12.8664,0.0122,V
2456047.07294,12.8594,0.0123,V
2456047.073356,12.8782,0.0122,V
2456047.073762,12.8654,0.0126,V
2456047.074178,12.8528,0.0121,V
2456047.074595,12.8558,0.0124,V
2456047.075012,12.8970,0.0126,V
2456047.075428,12.8877,0.0127,V
2456047.076262,12.8403,0.0132,V
2456047.076678,12.8726,0.0127,V
2456047.077095,12.8698,0.0131,V
2456047.077512,12.8664,0.0133,V
2456047.077928,12.8886,0.0126,V
2456047.078356,12.8570,0.0127,V
2456047.078762,12.8725,0.0126,V
2456047.079178,12.8527,0.0120,V
2456047.079595,12.8762,0.0121,V
2456047.080012,12.8391,0.0123,V
2456047.080428,12.8618,0.0126,V
2456047.080845,12.8502,0.0122,V
2456047.08125,12.8706,0.0125,V
2456047.081678,12.8723,0.0121,V
2456047.084201,12.8720,0.0127,V
2456047.084618,12.8238,0.0125,V
2456047.085023,12.8648,0.0122,V
2456047.085451,12.8708,0.0123,V
2456047.085868,12.8778,0.0128,V
2456047.086285,12.8707,0.0123,V
2456047.086701,12.8756,0.0143,V
2456047.097558,12.8549,0.0126,V
2456047.098056,11.3881,0.0015,CV
2456047.098507,12.8094,0.0125,V
2456047.098924,12.8327,0.0126,V
2456047.099352,12.8168,0.0126,V
2456047.099757,12.8368,0.0125,V
2456047.100174,12.8313,0.0125,V
2456047.10059,12.8410,0.0127,V
2456047.101007,12.8252,0.0125,V
2456047.101424,12.8371,0.0127,V
2456047.10184,12.8601,0.0127,V
2456047.102245,12.8202,0.0126,V
2456047.102662,12.8274,0.0125,V
2456047.103067,12.8312,0.0124,V
2456047.103484,12.8723,0.0127,V
2456047.1039,12.8483,0.0126,V
2456047.104306,12.8664,0.0129,V
2456047.104722,12.8337,0.0125,V
2456047.105139,12.8442,0.0125,V
2456047.105556,12.8159,0.0125,V
2456047.105972,12.8462,0.0122,V
2456047.106389,12.8444,0.0125,V
2456047.106794,12.8573,0.0125,V
2456047.107199,12.8509,0.0127,V
2456047.107616,12.8555,0.0124,V
2456047.108032,12.8459,0.0129,V
2456047.108449,12.8506,0.0124,V
2456047.108854,12.8423,0.0126,V
2456047.109282,12.8700,0.0187,V
2456047.109688,12.8441,0.0127,V
2456047.110116,12.8580,0.0123,V
2456047.110521,12.8607,0.0126,V
2456047.110938,12.8457,0.0121,V
2456047.111343,12.8542,0.0122,V
2456047.111759,12.8607,0.0126,V
2456047.112176,12.8749,0.0128,V
2456047.112593,12.8848,0.0127,V
2456047.112998,12.8398,0.0125,V
2456047.113414,12.8453,0.0125,V
2456047.113831,12.8296,0.0124,V
2456047.114236,12.8729,0.0127,V
2456047.114653,12.8569,0.0125,V
2456047.115069,12.8618,0.0127,V
2456047.115475,12.8705,0.0127,V
2456047.115891,12.8574,0.0128,V
2456047.116308,12.8354,0.0126,V
2456047.116725,12.8525,0.0128,V
2456047.11713,12.8581,0.0125,V
2456047.117558,12.8424,0.0126,V
2456047.117975,12.8443,0.0130,V
2456047.118391,12.8519,0.0125,V
2456047.118808,12.8658,0.0130,V
2456047.119225,12.8884,0.0127,V
2456047.119641,12.8624,0.0130,V
2456047.120046,12.8767,0.0130,V
2456047.120463,12.8401,0.0130,V
2456047.12088,12.8672,0.0126,V
2456047.121296,12.8452,0.0126,V
2456047.121713,12.8845,0.0130,V
2456047.12213,12.8619,0.0125,V
2456047.122558,12.8477,0.0128,V
2456047.122963,12.8701,0.0129,V
2456047.12338,12.8328,0.0127,V
2456047.123785,12.8603,0.0127,V
2456047.124201,12.8469,0.0133,V
2456047.124606,12.8707,0.0129,V
2456047.125023,12.8087,0.0127,V
2456047.125428,12.8653,0.0129,V
2456047.125845,12.8379,0.0129,V
2456047.126262,12.8468,0.0126,V
2456047.126678,12.8841,0.0129,V
2456047.127095,12.8519,0.0132,V
2456047.1275,12.8483,0.0129,V
2456047.127928,12.8519,0.0131,V
2456047.128333,12.8792,0.0132,V
2456047.128738,12.8765,0.0127,V
2456047.129155,12.8493,0.0126,V
2456047.129572,12.8486,0.0126,V
2456047.129988,12.8678,0.0128,V
2456047.130405,12.8515,0.0128,V
2456047.130822,12.8428,0.0124,V
2456047.131238,12.8727,0.0129,V
2456047.131655,12.8603,0.0129,V
2456047.13206,12.8412,0.0126,V
2456047.132477,12.8742,0.0126,V
2456047.132894,12.8600,0.0124,V
2456047.13331,12.8685,0.0129,V
2456047.133727,12.8442,0.0128,V
2456047.134144,12.8335,0.0125,V
2456047.13456,12.8391,0.0132,V
2456047.134977,12.8558,0.0264,V
2456047.135394,12.8393,0.0131,V
2456047.135799,12.8500,0.0132,V
2456047.136215,12.8431,0.0130,V
2456047.13662,12.8807,0.0133,V
2456047.137025,12.8831,0.0133,V
2456047.137442,12.8761,0.0136,V
2456047.137859,12.8506,0.0130,V
2456047.138275,12.8853,0.0134,V
2456047.138692,12.8423,0.0133,V
2456047.139097,12.8494,0.0134,V
2456047.139514,12.8511,0.0134,V
2456047.139931,12.8309,0.0125,V
2456047.140347,12.8537,0.0130,V
2456047.140764,12.8816,0.0131,V
2456047.141181,12.8734,0.0136,V
2456047.141609,12.8760,0.0132,V
2456047.142025,12.8520,0.0128,V
2456047.142431,12.8821,0.0134,V
2456047.142847,12.8229,0.0127,V
2456047.143264,12.8429,0.0129,V
2456047.143669,12.8716,0.0127,V
2456047.144086,12.8724,0.0131,V
2456047.144502,12.8549,0.0133,V
2456047.144919,12.8673,0.0126,V
2456047.145336,12.8668,0.0131,V
2456047.145741,12.8901,0.0129,V
2456047.146157,12.8458,0.0131,V
2456047.146574,12.8697,0.0127,V
2456047.146991,12.8471,0.0126,V
2456047.147407,12.8742,0.0127,V
2456047.147813,12.8709,0.0128,V
2456047.148229,12.8414,0.0129,V
2456047.148646,12.8329,0.0129,V
2456047.149051,12.8578,0.0128,V
2456047.149468,12.8639,0.0129,V
2456047.149873,12.8454,0.0128,V
2456047.150289,12.8705,0.0130,V
2456047.150706,12.8591,0.0130,V
2456047.151123,12.8729,0.0132,V
2456047.151539,12.8551,0.0129,V
2456047.151956,12.8739,0.0127,V
2456047.152373,12.8402,0.0126,V
2456047.152789,12.8628,0.0127,V
2456047.153218,12.8505,0.0129,V
2456047.153634,12.8545,0.0130,V
2456047.154039,12.8550,0.0128,V
2456047.154444,12.8535,0.0129,V
2456047.154861,12.8621,0.0129,V
2456047.155278,12.8392,0.0128,V
2456047.155694,12.8501,0.0128,V
2456047.1561,12.8432,0.0130,V
2456047.156505,12.8740,0.0129,V
2456047.156921,12.8692,0.0131,V
2456047.157326,12.8531,0.0125,V
2456047.157743,12.8743,0.0127,V
2456047.15816,12.8479,0.0129,V
2456047.158565,12.8491,0.0128,V
2456047.158981,12.8555,0.0128,V
2456047.159398,12.8540,0.0126,V
2456047.159815,12.8503,0.0129,V
2456047.160231,12.8786,0.0125,V
2456047.160648,12.8588,0.0126,V
2456047.161065,12.8285,0.0128,V
2456047.16147,12.8808,0.0198,V
2456047.161887,12.8544,0.0126,V
2456047.162303,12.8582,0.0126,V
2456047.162708,12.8436,0.0127,V
2456047.163113,12.8698,0.0126,V
2456047.16353,12.8739,0.0129,V
2456047.163935,12.8617,0.0127,V
2456047.164352,12.8887,0.0132,V
2456047.164769,12.8361,0.0127,V
2456047.165174,12.8492,0.0128,V
2456047.16559,12.8613,0.0129,V
2456047.165995,12.8788,0.0128,V
2456047.166412,12.9000,0.0128,V
2456047.166829,12.8868,0.0131,V
2456047.167245,12.8439,0.0127,V
2456047.167674,12.8488,0.0131,V
2456047.16809,12.8623,0.0136,V
2456047.168495,12.8376,0.0133,V
2456047.168912,12.8603,0.0128,V
2456047.169329,12.8585,0.0130,V
2456047.169745,12.8246,0.0131,V
2456047.170162,12.8700,0.0126,V
2456047.170579,12.8760,0.0136,V
2456047.170995,12.8751,0.0131,V
2456047.171412,12.8620,0.0131,V
2456047.171817,12.8688,0.0134,V
2456047.172245,12.8445,0.0134,V
2456047.172662,12.8763,0.0134,V
2456047.173079,12.8542,0.0138,V
2456047.173495,12.8564,0.0139,V
2456047.1739,12.8646,0.0141,V
2456047.174317,12.8432,0.0137,V
2456047.174734,12.8903,0.0140,V
2456047.17515,12.8505,0.0139,V
2456047.175567,12.8469,0.0132,V
2456047.175984,12.8404,0.0128,V
2456047.176412,12.8576,0.0132,V
2456047.176817,12.8684,0.0130,V
2456047.177222,12.8618,0.0129,V
2456047.177639,12.8668,0.0127,V
2456047.178044,12.8664,0.0130,V
2456047.178461,12.8530,0.0133,V
2456047.178866,12.8495,0.0134,V
2456047.179282,12.8281,0.0139,V
2456047.179688,12.8493,0.0129,V
2456047.180104,12.8423,0.0134,V
2456047.180509,12.8587,0.0129,V
2456047.180926,12.8729,0.0128,V
2456047.181343,12.9042,0.0128,V
2456047.181759,12.8367,0.0127,V
2456047.182164,12.8811,0.0128,V
2456047.182581,12.8553,0.0129,V
2456047.183009,12.8519,0.0128,V
2456047.183426,12.8613,0.0126,V
2456047.183843,12.8530,0.0126,V
2456047.184259,12.9043,0.0130,V
2456047.184664,12.8698,0.0130,V
2456047.185093,12.8389,0.0131,V
2456047.185509,12.8340,0.0127,V
2456047.185926,12.8678,0.0129,V
2456047.186343,12.8420,0.0128,V
2456047.186748,12.8531,0.0130,V
2456047.187164,12.8414,0.0129,V
2456047.187569,12.8620,0.0133,V
2456047.187998,12.8536,0.0130,V
2456047.188403,12.8608,0.0131,V
2456047.188819,12.8587,0.0131,V
2456047.189225,12.8583,0.0131,V
2456047.189641,12.8585,0.0131,V
2456047.190058,12.8646,0.0129,V
2456047.190463,12.8769,0.0132,V
2456047.190868,12.8611,0.0131,V
2456047.191285,12.8282,0.0130,V
2456047.191701,12.8491,0.0131,V
2456047.19213,12.8513,0.0128,V
2456047.192546,12.8127,0.0121,V
2456047.192963,12.8612,0.0129,V
2456047.193368,12.8804,0.0132,V
2456047.193796,12.8293,0.0128,V
2456047.194201,12.8605,0.0132,V
2456047.194618,12.8373,0.0127,V
2456047.195035,12.8608,0.0128,V
2456047.195451,12.8357,0.0129,V
2456047.195868,12.8726,0.0133,V
2456047.196273,12.8310,0.0132,V
2456047.19669,12.8256,0.0130,V
2456047.197095,12.8389,0.0128,V
2456047.197512,12.8482,0.0131,V
2456047.197928,12.8519,0.0129,V
2456047.198333,12.8573,0.0134,V
2456047.198738,12.8590,0.0132,V
2456047.199155,12.8580,0.0129,V
2456047.19956,12.8555,0.0132,V
2456047.199977,12.8615,0.0130,V
2456047.200394,12.8764,0.0137,V
2456047.20081,12.8626,0.0132,V
2456047.201227,12.8525,0.0139,V
2456047.201644,12.9008,0.0139,V
2456047.202049,12.8679,0.0139,V
2456047.202465,12.8335,0.0137,V
2456047.20287,12.8401,0.0138,V
2456047.203299,12.8585,0.0137,V
2456047.203715,12.8528,0.0139,V
2456047.20412,12.8528,0.0143,V
2456047.204537,12.8442,0.0139,V
2456047.204954,12.8649,0.0143,V
2456047.205359,12.8613,0.0140,V
2456047.205787,12.8596,0.0139,V
2456047.206192,12.8957,0.0137,V
2456047.206609,12.8864,0.0135,V
2456047.207014,12.8519,0.0137,V
2456047.207431,12.8600,0.0135,V
2456047.207847,12.8696,0.0138,V
2456047.208264,12.8399,0.0134,V
2456047.208681,12.8664,0.0133,V
2456047.209097,12.9052,0.0136,V
2456047.209514,12.8508,0.0134,V
2456047.209931,12.8423,0.0134,V
2456047.210347,12.8468,0.0134,V
2456047.210764,12.8631,0.0138,V
2456047.211181,12.8488,0.0140,V
2456047.211586,12.8580,0.0135,V
2456047.212002,12.8929,0.0140,V
2456047.212419,12.8655,0.0140,V
2456047.212836,12.8666,0.0139,V
2456047.213241,12.8766,0.0141,V
2456047.213657,12.8618,0.0136,V
2456047.214063,12.8489,0.0140,V
2456047.214491,12.8487,0.0135,V
2456047.214907,12.8296,0.0137,V
2456047.215324,12.8865,0.0131,V
2456047.215741,12.8632,0.0133,V
2456047.216157,12.8551,0.0136,V
2456047.216574,12.8074,0.0133,V
2456047.216991,12.8837,0.0137,V
2456047.217407,12.8741,0.0142,V
2456047.217824,12.8763,0.0134,V
2456047.218241,12.8795,0.0136,V
2456047.218657,12.8727,0.0134,V
2456047.219063,12.8587,0.0134,V
2456047.219479,12.8688,0.0136,V
2456047.219896,12.8394,0.0133,V
2456047.220313,12.8683,0.0138,V
2456047.220729,12.8585,0.0133,V
2456047.221146,12.8572,0.0129,V
2456047.221563,12.8490,0.0132,V
2456047.221968,12.8793,0.0134,V
2456047.222384,12.8864,0.0135,V
2456047.222801,12.8589,0.0130,V
2456047.223206,12.8706,0.0132,V
2456047.223623,12.8562,0.0130,V
2456047.224028,12.8510,0.0133,V
2456047.224444,12.8722,0.0135,V
2456047.224861,12.8719,0.0134,V
2456047.225278,12.8417,0.0136,V
2456047.225694,12.8894,0.0139,V
2456047.226111,12.8791,0.0142,V
2456047.226528,12.8758,0.0145,V
2456047.226944,12.8665,0.0143,V
2456047.227361,12.8682,0.0149,V
2456047.227778,12.8486,0.0143,V
2456047.228194,12.8538,0.0146,V
2456047.228611,12.8785,0.0145,V
2456047.229028,12.8726,0.0150,V
2456047.229433,12.8620,0.0149,V
2456047.22985,12.8259,0.0156,V
2456047.230255,12.8515,0.0149,V
2456047.230671,12.9096,0.0144,V
2456047.231088,12.8655,0.0147,V
2456047.231493,12.8464,0.0149,V
2456047.23191,12.8329,0.0157,V
2456047.232315,12.8613,0.0161,V
2456047.232731,12.8578,0.0179,V
2456047.233148,12.8514,0.0180,V
2456047.233565,12.8900,0.0192,V
2456047.23397,12.8815,0.0194,V
2456047.234387,12.8711,0.0190,V
2456047.234803,12.8609,0.0192,V
2456047.23522,12.8724,0.0194,V
2456047.235637,12.8756,0.0188,V
2456047.236042,12.8500,0.0191,V
2456047.236447,12.8521,0.0196,V
2456047.236863,12.8714,0.0215,V
2456047.23728,12.8947,0.0237,V
2456047.237697,12.9269,0.0474,V
2456047.238125,12.8426,0.0236,V
2456047.238542,12.8468,0.0250,V
2456047.238947,12.8840,0.0301,V
2456047.239363,12.8734,0.0300,V
2456047.23978,12.8652,0.0260,V
2456047.240197,12.8426,0.0266,V
2456047.240613,12.9046,0.0300,V
2456047.241042,12.8781,0.0294,V
2456047.241458,12.8863,0.0293,V
2456047.241875,12.8495,0.0290,V
2456047.242292,12.8523,0.0300,V
2456047.242708,12.8496,0.0306,V
2456047.243125,12.8649,0.0314,V
2456047.243542,12.9061,0.0330,V
2456047.243958,12.8820,0.0324,V
2456047.244363,12.8796,0.0313,V
2456047.244792,12.8653,0.0325,V
2456047.245197,12.9156,0.0334,V
2456047.245613,12.9121,0.0328,V
2456047.24603,12.8337,0.0349,V
2456047.246447,12.8160,0.0370,V
2456047.246863,12.8503,0.0358,V
2456047.24728,12.8226,0.0356,V
2456047.77694,13.137,0.044,V
2456047.77738,13.136,0.044,V
2456047.77783,13.097,0.043,V
2456047.77827,13.083,0.041,V
2456047.77872,13.039,0.040,V
2456048.77384,13.088,0.040,V
2456048.77427,13.249,0.046,V
2456048.77469,13.294,0.048,V
2456048.77512,13.175,0.045,V
2456048.77556,13.150,0.041,V
2456048.991574,13.0050,0.0139,V
2456048.992095,11.5501,0.0017,CV
2456048.992546,12.9827,0.0136,V
2456048.994462,13.0187,0.0118,V
2456048.996169,12.9841,0.0097,V
2456048.997373,12.9879,0.0095,V
2456048.998588,12.9900,0.0096,V
2456048.999792,13.0039,0.0098,V
2456049.001007,12.9937,0.0095,V
2456049.002222,12.9679,0.0097,V
2456049.003438,12.9762,0.0094,V
2456049.004641,12.9761,0.0095,V
2456049.005833,12.9753,0.0094,V
2456049.007049,12.9951,0.0099,V
2456049.008264,12.9895,0.0095,V
2456049.009479,12.9948,0.0094,V
2456049.010683,12.9969,0.0096,V
